1766083057,344902752,id:50 chair,0.82,262,213
1766083057,344902752,id:50 chair,0.82,265,214
1766083057,344902752,id:50 chair,0.82,269,216
1766083057,344902752,id:50 chair,0.82,275,219
1766083057,344902752,id:50 chair,0.82,275,220
1766083057,344902752,id:50 chair,0.82,273,221
1766083057,344902752,id:50 chair,0.82,274,222
1766083057,344902752,id:50 chair,0.82,274,223
1766083057,344902752,id:50 chair,0.82,274,224
1766083057,344902752,id:50 chair,0.82,291,246
1766083057,344902752,id:50 chair,0.82,228,216
1766083057,344902752,id:50 chair,0.82,293,266
1766083057,344902752,id:50 chair,0.82,291,269
1766083057,447069897,id:50 chair,0.77,244,194
1766083057,447069897,id:50 chair,0.77,244,194
1766083057,447069897,id:50 chair,0.77,245,194
1766083057,447069897,id:50 chair,0.77,245,194
1766083057,447069897,id:50 chair,0.77,246,193
1766083057,447069897,id:50 chair,0.77,246,193
1766083057,447069897,id:50 chair,0.77,247,193
1766083057,447069897,id:50 chair,0.77,247,192
1766083057,447069897,id:50 chair,0.77,248,192
1766083057,447069897,id:50 chair,0.77,248,192
1766083057,447069897,id:50 chair,0.77,249,191
1766083057,447069897,id:50 chair,0.77,250,191
1766083057,447069897,id:50 chair,0.77,250,191
1766083057,447069897,id:50 chair,0.77,251,190
1766083057,447069897,id:50 chair,0.77,252,190
1766083057,447069897,id:50 chair,0.77,245,204
1766083057,447069897,id:50 chair,0.77,245,205
1766083057,447069897,id:50 chair,0.77,245,205
1766083057,447069897,id:50 chair,0.77,245,205
1766083057,447069897,id:50 chair,0.77,245,205
1766083057,447069897,id:50 chair,0.77,245,205
1766083057,447069897,id:50 chair,0.77,246,205
1766083057,447069897,id:50 chair,0.77,246,206
1766083057,447069897,id:50 chair,0.77,246,206
1766083057,447069897,id:50 chair,0.77,246,206
1766083057,447069897,id:50 chair,0.77,246,206
1766083057,447069897,id:50 chair,0.77,247,206
1766083057,447069897,id:50 chair,0.77,247,206
1766083057,447069897,id:50 chair,0.77,247,207
1766083057,447069897,id:50 chair,0.77,247,207
1766083057,447069897,id:50 chair,0.77,247,207
1766083057,447069897,id:50 chair,0.77,247,207
1766083057,447069897,id:50 chair,0.77,228,216
1766083057,447069897,id:50 chair,0.77,244,209
1766083057,447069897,id:50 chair,0.77,244,210
1766083057,447069897,id:50 chair,0.77,247,208
1766083057,447069897,id:50 chair,0.77,248,208
1766083057,447069897,id:50 chair,0.77,248,209
1766083057,447069897,id:50 chair,0.77,248,209
1766083057,447069897,id:50 chair,0.77,248,209
1766083057,447069897,id:50 chair,0.77,248,209
1766083057,447069897,id:50 chair,0.77,248,210
1766083057,447069897,id:50 chair,0.77,248,210
1766083057,447069897,id:50 chair,0.77,248,210
1766083057,447069897,id:50 chair,0.77,248,211
1766083057,447069897,id:50 chair,0.77,248,211
1766083057,447069897,id:50 chair,0.77,248,211
1766083057,447069897,id:50 chair,0.77,248,211
1766083057,447069897,id:50 chair,0.77,248,212
1766083057,447069897,id:50 chair,0.77,249,212
1766083057,447069897,id:50 chair,0.77,249,212
1766083057,447069897,id:50 chair,0.77,228,216
1766083057,447069897,id:50 chair,0.77,262,213
1766083057,447069897,id:50 chair,0.77,265,214
1766083057,447069897,id:50 chair,0.77,269,215
1766083057,447069897,id:50 chair,0.77,275,219
1766083057,447069897,id:50 chair,0.77,275,220
1766083057,447069897,id:50 chair,0.77,273,220
1766083057,447069897,id:50 chair,0.77,274,222
1766083057,447069897,id:50 chair,0.77,274,223
1766083057,447069897,id:50 chair,0.77,274,224
1766083057,447069897,id:50 chair,0.77,291,245
1766083057,447069897,id:50 chair,0.77,228,216
1766083057,447069897,id:50 chair,0.77,294,266
1766083057,549942756,id:50 chair,0.84,244,194
1766083057,549942756,id:50 chair,0.84,244,194
1766083057,549942756,id:50 chair,0.84,245,194
1766083057,549942756,id:50 chair,0.84,245,194
1766083057,549942756,id:50 chair,0.84,246,193
1766083057,549942756,id:50 chair,0.84,246,193
1766083057,549942756,id:50 chair,0.84,247,193
1766083057,549942756,id:50 chair,0.84,247,192
1766083057,549942756,id:50 chair,0.84,248,192
1766083057,549942756,id:50 chair,0.84,248,192
1766083057,549942756,id:50 chair,0.84,249,191
1766083057,549942756,id:50 chair,0.84,250,191
1766083057,549942756,id:50 chair,0.84,228,216
1766083057,549942756,id:50 chair,0.84,251,191
1766083057,549942756,id:50 chair,0.84,252,191
1766083057,549942756,id:50 chair,0.84,252,191
1766083057,549942756,id:50 chair,0.84,245,205
1766083057,549942756,id:50 chair,0.84,245,205
1766083057,549942756,id:50 chair,0.84,245,205
1766083057,549942756,id:50 chair,0.84,245,205
1766083057,549942756,id:50 chair,0.84,246,205
1766083057,549942756,id:50 chair,0.84,246,205
1766083057,549942756,id:50 chair,0.84,246,206
1766083057,549942756,id:50 chair,0.84,246,206
1766083057,549942756,id:50 chair,0.84,246,206
1766083057,549942756,id:50 chair,0.84,246,206
1766083057,549942756,id:50 chair,0.84,247,206
1766083057,549942756,id:50 chair,0.84,247,206
1766083057,549942756,id:50 chair,0.84,247,207
1766083057,549942756,id:50 chair,0.84,247,207
1766083057,549942756,id:50 chair,0.84,247,207
1766083057,549942756,id:50 chair,0.84,247,207
1766083057,549942756,id:50 chair,0.84,247,208
1766083057,549942756,id:50 chair,0.84,244,209
1766083057,549942756,id:50 chair,0.84,228,216
1766083057,549942756,id:50 chair,0.84,248,208
1766083057,549942756,id:50 chair,0.84,248,208
1766083057,549942756,id:50 chair,0.84,248,209
1766083057,549942756,id:50 chair,0.84,248,209
1766083057,549942756,id:50 chair,0.84,248,209
1766083057,549942756,id:50 chair,0.84,248,209
1766083057,549942756,id:50 chair,0.84,248,210
1766083057,549942756,id:50 chair,0.84,248,210
1766083057,549942756,id:50 chair,0.84,248,210
1766083057,549942756,id:50 chair,0.84,248,210
1766083057,549942756,id:50 chair,0.84,248,211
1766083057,549942756,id:50 chair,0.84,249,211
1766083057,549942756,id:50 chair,0.84,248,211
1766083057,549942756,id:50 chair,0.84,249,212
1766083057,549942756,id:50 chair,0.84,249,212
1766083057,549942756,id:50 chair,0.84,249,212
1766083057,549942756,id:50 chair,0.84,228,216
1766083057,549942756,id:50 chair,0.84,262,213
1766083057,549942756,id:50 chair,0.84,266,214
1766083057,549942756,id:50 chair,0.84,269,215
1766083057,549942756,id:50 chair,0.84,228,216
1766083057,549942756,id:50 chair,0.84,228,216
1766083057,549942756,id:50 chair,0.84,275,221
1766083057,549942756,id:50 chair,0.84,273,221
1766083057,549942756,id:50 chair,0.84,274,223
1766083057,549942756,id:50 chair,0.84,274,224
1766083057,549942756,id:50 chair,0.84,273,225
1766083057,549942756,id:50 chair,0.84,296,262
1766083057,549942756,id:50 chair,0.84,294,265
1766083057,643533468,id:50 chair,0.85,269,225
1766083057,643533468,id:50 chair,0.85,269,225
1766083057,643533468,id:50 chair,0.85,269,225
1766083057,643533468,id:50 chair,0.85,270,225
1766083057,643533468,id:50 chair,0.85,270,224
1766083057,643533468,id:50 chair,0.85,271,224
1766083057,643533468,id:50 chair,0.85,271,223
1766083057,643533468,id:50 chair,0.85,271,223
1766083057,643533468,id:50 chair,0.85,272,222
1766083057,643533468,id:50 chair,0.85,272,222
1766083057,643533468,id:50 chair,0.85,273,221
1766083057,643533468,id:50 chair,0.85,273,221
1766083057,643533468,id:50 chair,0.85,274,221
1766083057,643533468,id:50 chair,0.85,274,220
1766083057,643533468,id:50 chair,0.85,275,220
1766083057,643533468,id:50 chair,0.85,272,235
1766083057,643533468,id:50 chair,0.85,272,235
1766083057,643533468,id:50 chair,0.85,273,235
1766083057,643533468,id:50 chair,0.85,273,235
1766083057,643533468,id:50 chair,0.85,273,235
1766083057,643533468,id:50 chair,0.85,273,235
1766083057,643533468,id:50 chair,0.85,273,236
1766083057,643533468,id:50 chair,0.85,274,236
1766083057,643533468,id:50 chair,0.85,274,236
1766083057,643533468,id:50 chair,0.85,274,236
1766083057,643533468,id:50 chair,0.85,274,236
1766083057,643533468,id:50 chair,0.85,275,236
1766083057,643533468,id:50 chair,0.85,275,236
1766083057,643533468,id:50 chair,0.85,275,236
1766083057,643533468,id:50 chair,0.85,275,237
1766083057,643533468,id:50 chair,0.85,275,237
1766083057,643533468,id:50 chair,0.85,276,237
1766083057,643533468,id:50 chair,0.85,276,237
1766083057,643533468,id:50 chair,0.85,259,250
1766083057,643533468,id:50 chair,0.85,259,250
1766083057,643533468,id:50 chair,0.85,274,240
1766083057,643533468,id:50 chair,0.85,276,238
1766083057,643533468,id:50 chair,0.85,277,238
1766083057,643533468,id:50 chair,0.85,277,238
1766083057,643533468,id:50 chair,0.85,277,238
1766083057,643533468,id:50 chair,0.85,277,239
1766083057,643533468,id:50 chair,0.85,277,239
1766083057,643533468,id:50 chair,0.85,277,239
1766083057,643533468,id:50 chair,0.85,277,239
1766083057,643533468,id:50 chair,0.85,277,240
1766083057,643533468,id:50 chair,0.85,278,240
1766083057,643533468,id:50 chair,0.85,278,240
1766083057,643533468,id:50 chair,0.85,278,240
1766083057,643533468,id:50 chair,0.85,278,241
1766083057,643533468,id:50 chair,0.85,278,241
1766083057,643533468,id:50 chair,0.85,278,241
1766083057,643533468,id:50 chair,0.85,278,241
1766083057,643533468,id:50 chair,0.85,259,250
1766083057,643533468,id:50 chair,0.85,291,239
1766083057,643533468,id:50 chair,0.85,296,239
1766083057,643533468,id:50 chair,0.85,259,250
1766083057,643533468,id:50 chair,0.85,305,241
1766083057,643533468,id:50 chair,0.85,305,242
1766083057,643533468,id:50 chair,0.85,304,243
1766083057,643533468,id:50 chair,0.85,305,244
1766083057,643533468,id:50 chair,0.85,305,245
1766083057,643533468,id:50 chair,0.85,305,247
1766083057,643533468,id:50 chair,0.85,259,250
1766083057,643533468,id:50 chair,0.85,337,279
1766083057,643533468,id:50 chair,0.85,335,282
1766083057,843959039,id:50 chair,0.86,244,194
1766083057,843959039,id:50 chair,0.86,245,194
1766083057,843959039,id:50 chair,0.86,245,194
1766083057,843959039,id:50 chair,0.86,246,194
1766083057,843959039,id:50 chair,0.86,246,194
1766083057,843959039,id:50 chair,0.86,247,193
1766083057,843959039,id:50 chair,0.86,247,193
1766083057,843959039,id:50 chair,0.86,248,193
1766083057,843959039,id:50 chair,0.86,248,192
1766083057,843959039,id:50 chair,0.86,249,192
1766083057,843959039,id:50 chair,0.86,249,192
1766083057,843959039,id:50 chair,0.86,250,191
1766083057,843959039,id:50 chair,0.86,251,191
1766083057,843959039,id:50 chair,0.86,251,191
1766083057,843959039,id:50 chair,0.86,245,205
1766083057,843959039,id:50 chair,0.86,245,205
1766083057,843959039,id:50 chair,0.86,245,205
1766083057,843959039,id:50 chair,0.86,245,205
1766083057,843959039,id:50 chair,0.86,245,205
1766083057,843959039,id:50 chair,0.86,246,205
1766083057,843959039,id:50 chair,0.86,246,206
1766083057,843959039,id:50 chair,0.86,246,206
1766083057,843959039,id:50 chair,0.86,246,206
1766083057,843959039,id:50 chair,0.86,246,206
1766083057,843959039,id:50 chair,0.86,246,206
1766083057,843959039,id:50 chair,0.86,247,206
1766083057,843959039,id:50 chair,0.86,247,207
1766083057,843959039,id:50 chair,0.86,247,207
1766083057,843959039,id:50 chair,0.86,247,207
1766083057,843959039,id:50 chair,0.86,247,207
1766083057,843959039,id:50 chair,0.86,247,208
1766083057,843959039,id:50 chair,0.86,247,208
1766083057,843959039,id:50 chair,0.86,228,216
1766083057,843959039,id:50 chair,0.86,228,216
1766083057,843959039,id:50 chair,0.86,245,210
1766083057,843959039,id:50 chair,0.86,248,209
1766083057,843959039,id:50 chair,0.86,248,209
1766083057,843959039,id:50 chair,0.86,248,209
1766083057,843959039,id:50 chair,0.86,248,209
1766083057,843959039,id:50 chair,0.86,248,210
1766083057,843959039,id:50 chair,0.86,248,210
1766083057,843959039,id:50 chair,0.86,248,210
1766083057,843959039,id:50 chair,0.86,248,210
1766083057,843959039,id:50 chair,0.86,248,211
1766083057,843959039,id:50 chair,0.86,249,211
1766083057,843959039,id:50 chair,0.86,249,211
1766083057,843959039,id:50 chair,0.86,249,211
1766083057,843959039,id:50 chair,0.86,249,212
1766083057,843959039,id:50 chair,0.86,249,212
1766083057,843959039,id:50 chair,0.86,249,212
1766083057,843959039,id:50 chair,0.86,249,212
1766083057,843959039,id:50 chair,0.86,228,216
1766083057,843959039,id:50 chair,0.86,262,213
1766083057,843959039,id:50 chair,0.86,266,215
1766083057,843959039,id:50 chair,0.86,228,216
1766083057,843959039,id:50 chair,0.86,275,219
1766083057,843959039,id:50 chair,0.86,275,220
1766083057,843959039,id:50 chair,0.86,273,221
1766083057,843959039,id:50 chair,0.86,274,223
1766083057,843959039,id:50 chair,0.86,274,224
1766083057,843959039,id:50 chair,0.86,274,225
1766083057,843959039,id:50 chair,0.86,228,216
1766083057,843959039,id:50 chair,0.86,295,264
1766083057,843959039,id:50 chair,0.86,293,267
1766083057,942366368,id:50 chair,0.74,243,195
1766083057,942366368,id:50 chair,0.74,243,195
1766083057,942366368,id:50 chair,0.74,243,195
1766083057,942366368,id:50 chair,0.74,244,195
1766083057,942366368,id:50 chair,0.74,244,194
1766083057,942366368,id:50 chair,0.74,245,194
1766083057,942366368,id:50 chair,0.74,245,194
1766083057,942366368,id:50 chair,0.74,246,194
1766083057,942366368,id:50 chair,0.74,246,194
1766083057,942366368,id:50 chair,0.74,247,193
1766083057,942366368,id:50 chair,0.74,247,193
1766083057,942366368,id:50 chair,0.74,248,193
1766083057,942366368,id:50 chair,0.74,248,192
1766083057,942366368,id:50 chair,0.74,249,192
1766083057,942366368,id:50 chair,0.74,249,192
1766083057,942366368,id:50 chair,0.74,250,191
1766083057,942366368,id:50 chair,0.74,251,191
1766083057,942366368,id:50 chair,0.74,252,191
1766083057,942366368,id:50 chair,0.74,245,205
1766083057,942366368,id:50 chair,0.74,245,205
1766083057,942366368,id:50 chair,0.74,245,205
1766083057,942366368,id:50 chair,0.74,245,205
1766083057,942366368,id:50 chair,0.74,245,205
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,246,206
1766083057,942366368,id:50 chair,0.74,247,207
1766083057,942366368,id:50 chair,0.74,247,207
1766083057,942366368,id:50 chair,0.74,247,207
1766083057,942366368,id:50 chair,0.74,247,207
1766083057,942366368,id:50 chair,0.74,247,207
1766083057,942366368,id:50 chair,0.74,247,208
1766083057,942366368,id:50 chair,0.74,247,208
1766083057,942366368,id:50 chair,0.74,228,216
1766083057,942366368,id:50 chair,0.74,228,216
1766083057,942366368,id:50 chair,0.74,245,210
1766083057,942366368,id:50 chair,0.74,248,209
1766083057,942366368,id:50 chair,0.74,248,209
1766083057,942366368,id:50 chair,0.74,248,209
1766083057,942366368,id:50 chair,0.74,248,209
1766083057,942366368,id:50 chair,0.74,248,210
1766083057,942366368,id:50 chair,0.74,248,210
1766083057,942366368,id:50 chair,0.74,248,210
1766083057,942366368,id:50 chair,0.74,248,210
1766083057,942366368,id:50 chair,0.74,248,211
1766083057,942366368,id:50 chair,0.74,249,211
1766083057,942366368,id:50 chair,0.74,249,211
1766083057,942366368,id:50 chair,0.74,249,211
1766083057,942366368,id:50 chair,0.74,249,212
1766083057,942366368,id:50 chair,0.74,249,212
1766083057,942366368,id:50 chair,0.74,249,212
1766083057,942366368,id:50 chair,0.74,249,213
1766083057,942366368,id:50 chair,0.74,228,216
1766083057,942366368,id:50 chair,0.74,262,213
1766083057,942366368,id:50 chair,0.74,266,215
1766083057,942366368,id:50 chair,0.74,228,216
1766083057,942366368,id:50 chair,0.74,275,219
1766083057,942366368,id:50 chair,0.74,275,221
1766083057,942366368,id:50 chair,0.74,273,221
1766083057,942366368,id:50 chair,0.74,274,223
1766083057,942366368,id:50 chair,0.74,274,224
1766083057,942366368,id:50 chair,0.74,274,225
1766083057,942366368,id:50 chair,0.74,228,216
1766083057,942366368,id:50 chair,0.74,295,264
1766083057,942366368,id:50 chair,0.74,293,267
1766083058,43208645,id:50 chair,0.86,243,195
1766083058,43208645,id:50 chair,0.86,243,195
1766083058,43208645,id:50 chair,0.86,244,194
1766083058,43208645,id:50 chair,0.86,244,194
1766083058,43208645,id:50 chair,0.86,244,194
1766083058,43208645,id:50 chair,0.86,245,194
1766083058,43208645,id:50 chair,0.86,245,194
1766083058,43208645,id:50 chair,0.86,246,193
1766083058,43208645,id:50 chair,0.86,246,193
1766083058,43208645,id:50 chair,0.86,247,193
1766083058,43208645,id:50 chair,0.86,247,192
1766083058,43208645,id:50 chair,0.86,248,192
1766083058,43208645,id:50 chair,0.86,249,192
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,250,192
1766083058,43208645,id:50 chair,0.86,250,191
1766083058,43208645,id:50 chair,0.86,251,191
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,245,205
1766083058,43208645,id:50 chair,0.86,245,205
1766083058,43208645,id:50 chair,0.86,245,205
1766083058,43208645,id:50 chair,0.86,245,205
1766083058,43208645,id:50 chair,0.86,245,206
1766083058,43208645,id:50 chair,0.86,245,206
1766083058,43208645,id:50 chair,0.86,246,206
1766083058,43208645,id:50 chair,0.86,246,206
1766083058,43208645,id:50 chair,0.86,246,206
1766083058,43208645,id:50 chair,0.86,246,206
1766083058,43208645,id:50 chair,0.86,246,207
1766083058,43208645,id:50 chair,0.86,247,207
1766083058,43208645,id:50 chair,0.86,247,207
1766083058,43208645,id:50 chair,0.86,247,207
1766083058,43208645,id:50 chair,0.86,247,207
1766083058,43208645,id:50 chair,0.86,247,208
1766083058,43208645,id:50 chair,0.86,247,208
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,244,210
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,247,209
1766083058,43208645,id:50 chair,0.86,248,209
1766083058,43208645,id:50 chair,0.86,248,209
1766083058,43208645,id:50 chair,0.86,248,209
1766083058,43208645,id:50 chair,0.86,248,210
1766083058,43208645,id:50 chair,0.86,248,210
1766083058,43208645,id:50 chair,0.86,248,210
1766083058,43208645,id:50 chair,0.86,248,210
1766083058,43208645,id:50 chair,0.86,248,211
1766083058,43208645,id:50 chair,0.86,248,211
1766083058,43208645,id:50 chair,0.86,248,211
1766083058,43208645,id:50 chair,0.86,248,212
1766083058,43208645,id:50 chair,0.86,248,212
1766083058,43208645,id:50 chair,0.86,248,212
1766083058,43208645,id:50 chair,0.86,248,212
1766083058,43208645,id:50 chair,0.86,249,213
1766083058,43208645,id:50 chair,0.86,262,213
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,265,214
1766083058,43208645,id:50 chair,0.86,228,216
1766083058,43208645,id:50 chair,0.86,275,219
1766083058,43208645,id:50 chair,0.86,275,220
